channel_id;video_id;title;duration;view_count;t_step;datapoint_0;datapoint_1;datapoint_2;datapoint_3;datapoint_4;datapoint_5;datapoint_6;datapoint_7;datapoint_8;datapoint_9;datapoint_10;datapoint_11;datapoint_12;datapoint_13;datapoint_14;datapoint_15;datapoint_16;datapoint_17;datapoint_18;datapoint_19;datapoint_20;datapoint_21;datapoint_22;datapoint_23;datapoint_24;datapoint_25;datapoint_26;datapoint_27;datapoint_28;datapoint_29;datapoint_30;datapoint_31;datapoint_32;datapoint_33;datapoint_34;datapoint_35;datapoint_36;datapoint_37;datapoint_38;datapoint_39;datapoint_40;datapoint_41;datapoint_42;datapoint_43;datapoint_44;datapoint_45;datapoint_46;datapoint_47;datapoint_48;datapoint_49;datapoint_50;datapoint_51;datapoint_52;datapoint_53;datapoint_54;datapoint_55;datapoint_56;datapoint_57;datapoint_58;datapoint_59;datapoint_60;datapoint_61;datapoint_62;datapoint_63;datapoint_64;datapoint_65;datapoint_66;datapoint_67;datapoint_68;datapoint_69;datapoint_70;datapoint_71;datapoint_72;datapoint_73;datapoint_74;datapoint_75;datapoint_76;datapoint_77;datapoint_78;datapoint_79;datapoint_80;datapoint_81;datapoint_82;datapoint_83;datapoint_84;datapoint_85;datapoint_86;datapoint_87;datapoint_88;datapoint_89;datapoint_90;datapoint_91;datapoint_92;datapoint_93;datapoint_94;datapoint_95;datapoint_96;datapoint_97;datapoint_98;datapoint_99
UCUFDNffZtBGisDliMx12fYw;gy0cB3siUIo;"🏢 Instrumental Electronic (Royalty Free Music) - ""PRAY"" by Alex Productions 🇮🇹";199.0;91923;1990.0;0.3245194653841814;0.0;0.1416493896595947;0.2172591028251535;0.2665257971560489;0.2320403524680209;0.2905577494716408;0.3686571775472075;0.3801597694595058;0.4127247439449689;0.3074024537093777;0.3371360482371673;0.3838103048332665;0.3969727504719404;0.415562494819525;0.4332955807248369;0.3960803623514805;0.463545022481455;0.4725307738273276;0.5129982467499458;0.5263377644702241;0.5427162095435284;0.587317093931879;0.615522916319386;0.697957063698266;0.7523540537881406;0.7903587404185023;0.7509791179734863;0.6779969154253559;0.6539814486781924;0.6580722341124111;0.6340570300834695;0.6015112340282099;0.5973738161095924;0.6164878803486639;0.6426395089586256;0.650159686703266;0.6731342638550037;0.7099714307069525;0.7667108164638679;0.7981698785939688;0.7854798003183883;0.7294186216514756;0.7010962837325271;0.7042437793907801;0.702942010600943;0.7109618784037609;0.7227472864820047;0.7100347457984459;0.7270688698742197;0.7113078783020889;0.7241463923730799;0.7377021271900355;0.73263849617988;0.7520838480968495;0.769676248394299;0.752103026527053;0.7662384491007747;0.7858138465376169;0.7830223340701266;0.7881100037975919;0.7922168150433505;0.8059196720646066;0.8073589738436424;0.829182976542284;0.8377838456929778;0.8381796306943682;0.8499030372722283;0.8704288178770292;0.8812292953411258;0.8945431980347626;0.8989500334900054;0.9159955858084344;0.9318808430995548;0.9118723546738032;0.9336844036933452;0.9363101409627756;0.9699315054187604;1.0;0.9997936348366464;0.9811578491206624;0.9680694900205826;0.9491804439386244;0.9480021527131108;0.9459868412324164;0.9573228697919888;0.9540935374075938;0.9424334459212274;0.9406254191176636;0.9316961521895134;0.9338711963491624;0.918205177414272;0.9350023296538332;0.9530998057330108;0.960702214281126;0.9664163356088672;0.9721873354316638;0.9888076783078424;0.9171087229149008;0.8334352023239003
UCUFDNffZtBGisDliMx12fYw;XQaNaFtI11Q;"🥀 Emotional Background (Royalty Free Music) - ""LIGHTS"" by Alex Productions 🇮🇹";163.0;238168;1630.0;0.2417141514717017;0.0;0.1301253489853475;0.2460704450405384;0.3447613117347082;0.4279038672429667;0.3542666779811168;0.3738967115825005;0.4959308854436107;0.4840206996099086;0.5290353237669427;0.5908494499960603;0.6458711449168049;0.4609136602679767;0.5761247755100647;0.6506903791135251;0.62607292976747;0.6884529320219164;0.7391888759765478;0.6045738626147118;0.6531906116009114;0.7509540618357726;0.7087899268540758;0.7516739187762954;0.8084013783517955;0.8451641299539051;0.7610047323800564;0.7959869549149484;0.8201205081047809;0.7910762993473428;0.8402444166854057;0.8734649931566383;0.7815618754000404;0.8089537445859608;0.8622821100006344;0.8649000925996396;0.8487081473290318;0.8640291716306514;0.8689296948548844;0.7909468816888099;0.8480229859885428;0.8828650444401126;0.855567436751629;0.8837235302604162;0.9095069666961004;0.9118444676081072;0.9225294842556624;0.9598252585273168;1.0;0.994680519729342;0.9982974592726812;0.9640963482996104;0.91481907798976;0.9353507366309582;0.9568266989704196;0.9634729021414824;0.961521351399762;0.9665776977834386;0.9295585671899292;0.9452200996370126;0.956015957980251;0.9726523446760696;0.9534560060751076;0.9730017570020728;0.9734956319813142;0.9582363228620554;0.9559714370775528;0.9666193017994082;0.959854580914956;0.9565597270745848;0.968292827179796;0.952819357166524;0.9478994903776704;0.9754556263425116;0.9785871345260868;0.9721354416437088;0.9664211070222244;0.9676141136941806;0.9524708659626452;0.9570080065086488;0.9602228762445176;0.9525330417060688;0.9515976421883452;0.950439638157131;0.9388723400343816;0.9163355520478712;0.8905582564263524;0.890122412140973;0.8782793914622035;0.8802180464941766;0.8836426250337889;0.8955046822364707;0.8954472656240255;0.9005749989723731;0.9054815094904172;0.9237585682108396;0.8635460430761994;0.7848479785802261;0.7277116175414966;0.682724473527852
UCUFDNffZtBGisDliMx12fYw;pa9A9ocaLQI;"🍿 Epic Trailer (Royalty Free Music) - ""MOVIE"" by Alex Productions 🇮🇹";124.0;55650;1240.0;0.3404724101511282;0.0;0.0214466136632969;0.0627137961762649;0.1383837333622645;0.1881100348472119;0.195420600655402;0.2261103491953984;0.1572586496751735;0.1556530629938929;0.1928436293955427;0.2664147824321091;0.2094159336512052;0.2206309311197286;0.2233972994801664;0.2391919628865138;0.2476905492469552;0.1755056809857365;0.2084550389365202;0.2299004934988344;0.2395851299398565;0.2925406288076467;0.3196391927278931;0.3459218075113452;0.3796599336808782;0.3385829016841273;0.3763299524675869;0.4580651173659291;0.4838384231775687;0.4921870798258937;0.4711794177047575;0.4607970024721305;0.4127654225340358;0.3880456815606506;0.3602165362909881;0.3327769648616219;0.3348820661114109;0.3218450198530816;0.3452075694857857;0.3694939805567764;0.3609229503849142;0.3813223163103126;0.3694006149726174;0.3913992504789405;0.4190778285309461;0.4131486213189271;0.412992896101897;0.4530164212154425;0.4823449215613183;0.4911091159119528;0.499874005723177;0.5054984273317866;0.5012023354493881;0.4934092359020866;0.4919181683978998;0.5233885714497665;0.5371628638881625;0.543655220312642;0.526955009263535;0.5542955355139269;0.6209991311379034;0.689998789898574;0.7366144700312123;0.7946383697661954;0.8874471218131678;0.920062021175384;0.958269930509578;0.9679338190430092;1.0;0.905187278263982;0.7668535601091224;0.6360727757779422;0.5633639938725286;0.5458569326293418;0.5303538410752007;0.5006196553853686;0.4983383128311551;0.4653716263206796;0.4383792940055006;0.4765508075688366;0.44213228912244;0.4434865827106642;0.4261442297171237;0.4114023197783428;0.4254302235117607;0.3894396164024843;0.3852849927950283;0.4192090387621914;0.4883622784030741;0.4904025279528793;0.4811158108792291;0.4920148374198597;0.5152294278121181;0.5318653087566834;0.5661191769084829;0.620959489884294;0.663563057875303;0.519018297104473;0.3871101711574875;0.3049856062839964
UCUFDNffZtBGisDliMx12fYw;_1jZ7s7EbWE;"🙁 Sad & Somber (Royalty Free Music) - ""DISINTEGRATING"" by @Myuu 🇺🇸";280.0;54282;2810.0;1.0;0.55759674572453;0.6087308393736187;0.5926341129651843;0.5806949746087386;0.5769677742442226;0.6225363245596065;0.5863346177093905;0.5863167645020438;0.6043594905112591;0.5975564631566226;0.5438693011472447;0.5626720125180241;0.5651339041304261;0.5677281721999767;0.5362741645997648;0.531152503351059;0.5441909574281015;0.5336769707537594;0.5216797348362828;0.5555393277795727;0.5818083221143738;0.5889795793342497;0.5772833998429993;0.5335934965602124;0.5146947719539369;0.5292654969571626;0.5192359352701217;0.5343672748679206;0.5345472996844759;0.4850824510674337;0.4691592411156857;0.490913702671013;0.4734626403126258;0.4822358497060878;0.467133887292284;0.4738346318904498;0.4633991037928751;0.4479222240247924;0.4520813645295939;0.4485293524940244;0.4386809501082865;0.4211445625549218;0.4230633942314794;0.4080865833982726;0.4011848558705794;0.3962109164779789;0.3984658541884968;0.3986451027786457;0.3866798115632776;0.3726650437961866;0.3717430062448608;0.3674261723601181;0.3662008094130707;0.3659803014039368;0.3499983967939222;0.3578203108715105;0.3442624419091563;0.3423615231496688;0.3363755039426032;0.3156189112875321;0.3113418440786852;0.3030730027201959;0.3004179501520538;0.2827021348793693;0.2690938709103243;0.265076540998995;0.2404342783730605;0.2449923992507385;0.2461093293397878;0.2582604372148973;0.2625719569342424;0.2396754274962441;0.2393182439298647;0.2653270232893597;0.2215864264512642;0.2131804915674644;0.2143155137027546;0.2157163635273662;0.2108125830599573;0.2040278865904559;0.1993160131745922;0.1900848302013692;0.1907117822988255;0.1819850867800224;0.1751736403543629;0.1762454298923953;0.1746967387922311;0.171348874301538;0.1583899834311488;0.155463341185361;0.1580121701552769;0.1470910527307913;0.1475871211141882;0.1172313843144108;0.0949122180484462;0.0763595709999665;0.0502797669242882;0.0261361700547257;0.0
UCUFDNffZtBGisDliMx12fYw;-oUf0PKJyQs;"🎈 Funny & Comedy (Royalty Free Music) - ""Circus Amigoville"" by Alexander Nakarada 🇳🇴";100.0;54412;1010.0;0.1871152475330634;0.0;0.0167754587114488;0.0422398549888732;0.0779154790849814;0.1199298863700837;0.1423994224660662;0.1477782749101454;0.1493145978392804;0.1528890075571384;0.1382935251285528;0.1324172780900455;0.1425538137992046;0.138371693514738;0.1497546179225917;0.162015541380497;0.1766772325278587;0.180227212631756;0.1915151613341592;0.1982364306331157;0.2010634089765819;0.1817863705525305;0.1866942353478207;0.1872527677620435;0.2118275880313644;0.2242422011885868;0.2391580751339475;0.2455435807569525;0.2515576031640113;0.262528509056514;0.2844363234936312;0.2839036558534583;0.2939247090141161;0.3072376367097622;0.3143307081491292;0.3241841346113827;0.3405650518681208;0.3502150683070822;0.3666975311132342;0.3758527043534816;0.3797756666183071;0.3968106979512005;0.3961185680789078;0.4122159614869368;0.4277668459330449;0.4512544208113266;0.4624391655571019;0.4724920473792908;0.4827292037569174;0.4983562473650859;0.5228644443138272;0.539151087498936;0.5193828097226164;0.5406394441886493;0.5529692553308304;0.5629737244193478;0.581808956783088;0.5766377241652287;0.5951222671880911;0.6272927519599742;0.6527953553882144;0.6715261080974698;0.6834102541933225;0.6842380545327028;0.687425449413206;0.6888600354382486;0.7018302469046228;0.69218871385641;0.6990194380314936;0.6937807847818941;0.694430944194693;0.7122786588473617;0.7311764641909857;0.7440659877679073;0.7485265291096551;0.7648001601766229;0.7660255955380171;0.7773836438376601;0.7740345542537874;0.7683113909581151;0.7799669319980008;0.7961438013825184;0.809702683624986;0.8167036496790807;0.8388282051820952;0.8477395925618778;0.8564436790399047;0.8902110186042353;0.898374591900269;0.932677852134308;0.9406963785840052;0.9707833298310112;1.0;0.9930492326565766;0.9575227057475004;0.9234083763660772;0.8047936069167317;0.6314650493709423;0.5046487546143188;0.4660453720440446
UCUFDNffZtBGisDliMx12fYw;qg9xayHvhcE;"☹️ Sad Piano (Royalty Free Music) - ""Stillstand"" by @Myuu 🇺🇸";246.0;86459;2460.0;1.0;0.3128445692291365;0.4032659471728417;0.5006885434380186;0.6052593630287175;0.5071835045264941;0.5136513046904116;0.5451256360766521;0.4599232157862654;0.4766019835315194;0.5329641220987162;0.5277124033302094;0.5320983326272426;0.470417273003973;0.5104254548824843;0.5115946346813646;0.5317266199741439;0.4917581994491092;0.4960132242901548;0.5180345738968954;0.5588148820585853;0.5329840027754544;0.559441543390137;0.5779654339433714;0.5838943557638702;0.5748401075572612;0.5578936506998698;0.5824056850895204;0.6074732583897156;0.6714184750848919;0.6868433601479794;0.7661346392231192;0.8175399090585044;0.7758382295333334;0.6406079062931302;0.5980652181400254;0.6110107588062298;0.5967991550432377;0.6053484060597423;0.6091520555359704;0.6095232081700062;0.597103385399239;0.5984839723944203;0.6237772333770242;0.6270672053676707;0.6117770048892465;0.6080824191255471;0.6215837787118274;0.5978955323639217;0.6067967553615525;0.5862500759525854;0.5746509611187165;0.5863699200320779;0.5890116699572453;0.5695711682025656;0.5720689932285296;0.567199767480085;0.5518700856577158;0.5315740147794631;0.553970297148915;0.5455581107980916;0.5262352130466521;0.5476966835951096;0.548613854815618;0.5243837900242124;0.5102727096830376;0.505561409310373;0.5054961670895277;0.4962341518105276;0.494939107727227;0.476491519771333;0.4652837182577695;0.4663985762075341;0.4492192914246801;0.4337547850128818;0.4247341379500558;0.4254310816740201;0.4075393126382022;0.3988718975993943;0.374601091421152;0.3790910442591466;0.3465103952138531;0.3514363228924312;0.3489699989387638;0.331130591685341;0.3204284873857106;0.3289717181972874;0.3175435491824142;0.3086148852506939;0.2911309500975413;0.2490758985435864;0.230026150090149;0.2013582142336125;0.1792376012479465;0.1571914707976659;0.1443264328717749;0.1042300479908336;0.0547263228840309;0.0159004812523818;0.0
UCUFDNffZtBGisDliMx12fYw;q_95rnSu-nE;"🗡️ Chase & Action (Royalty Free Music) - ""Chasing The Killer"" by Hayden Folker 🇺🇸";103.0;58097;1030.0;0.4084337576092227;0.0;0.0440450029359154;0.0899258255705174;0.1038370080968617;0.1284929571161462;0.1322139211679341;0.125909223997394;0.127352749695344;0.1344324675852509;0.1014866457927469;0.0949653382684445;0.1127979371238928;0.1277140386151805;0.1344094352394395;0.1369669469183447;0.1447063820610484;0.1472787761787857;0.1588963622748459;0.1565101403800216;0.0855463844691687;0.0996442352997204;0.1019849948873507;0.1150714068273755;0.1233281838913828;0.1318763732814725;0.1573662349566447;0.1664336088557031;0.184533914438237;0.1859507226150457;0.1965346878998437;0.1894745297866875;0.2067306467436639;0.2308102910363673;0.2848594819614388;0.276555293699438;0.2861263318498258;0.2983268843355634;0.343453627968298;0.3823544096187895;0.4176914849878182;0.4148315054568411;0.4232386660218082;0.4069299225996247;0.4048066237908329;0.4237934975152174;0.4241388409648767;0.4368259783316651;0.4332838870208869;0.4213324382136948;0.40605738647153;0.3966533151110862;0.3978815415272663;0.4252418422885988;0.4691079016147481;0.4566362052672423;0.4871027544878437;0.48255985459999;0.4958618492968101;0.4954507396412644;0.503679240071491;0.4955266400793078;0.4753535651112545;0.4831684754794634;0.5178373293449342;0.5294509467906393;0.5503089682887474;0.5872938839802629;0.5898027796923169;0.5993677939984156;0.6221446579432661;0.6519461038855886;0.683015817091425;0.6548709991973759;0.6941967807796563;0.7141589503288328;0.7485410692061398;0.7986418782403188;0.8219786762290352;0.8434431216751701;0.8279011781966177;0.8429434969429521;0.9060742355183504;0.8637087512390074;0.888282917713472;0.8846430983876968;0.8903872945643203;0.9213505628981296;0.9474166584311268;0.923314903086444;0.923762226676481;0.9650507893344364;1.0;0.9865673941852398;0.938150852014308;0.9298725308483724;0.8748269252091186;0.8352260311147148;0.8095847229072376;0.8103631453269089
UCUFDNffZtBGisDliMx12fYw;zOrXW8kA-EY;"🕕 6 Minutes of EPIC (Royalty Free Music) - ""Goliath"" by @ScottBuckley 🇦🇺";382.0;86099;3820.0;0.0063089080037455;0.0;0.0508209179014948;0.0793816192213969;0.1295435785883891;0.1029894993688146;0.1701030742621587;0.2297888016396976;0.2189262645603948;0.3323332227313422;0.4320329362637422;0.4255178055166969;0.5062937991395192;0.4904922244129912;0.5166453444170155;0.5420168089501495;0.4818590252844634;0.5119856882240805;0.5446561773254058;0.5370184550211469;0.4962440777228249;0.5239666346798562;0.4979681964592951;0.5115237634160382;0.4970684974643909;0.5132774519374659;0.5641163944489149;0.6114880146062956;0.6444661001559246;0.6831477377730265;0.8456159171207229;0.9114807870911278;0.9409028409318158;0.9140919993763248;0.7762845494516072;0.7552890596684685;0.7624592023850918;0.7689519496295796;0.7550925560775951;0.7146281313857409;0.7833784704516267;0.816346660136967;0.8462777619489763;0.9564089534245844;1.0;0.9945703513190864;0.960042856160844;0.951661294724226;0.9330521219295356;0.9447826087724834;0.941732090797618;0.8683173832224692;0.8311666593723936;0.8125785741932706;0.8026897783791741;0.7614319174256098;0.7394978520378618;0.7467982903009515;0.7547334775734093;0.7464164748704835;0.7629994694520854;0.7764089546026637;0.7694859728774387;0.7820665615859395;0.8092443747754655;0.8620333915913074;0.8913767497493195;0.8950582468804907;0.8999511627316568;0.9195715986103143;0.9555391776383626;0.9639410020351904;0.9743443827922936;0.9870002507541326;0.9554426929615488;0.9403102671535823;0.9467554200031584;0.927482281837867;0.9141591498839976;0.9044473015480136;0.8958106859901481;0.884690915343296;0.8565755868203345;0.8334943080225595;0.804101234927288;0.8133574022743641;0.7842659174240783;0.7720702071516586;0.7519502657422438;0.747870577881365;0.7426649998418429;0.7201468428452519;0.6952929084528293;0.6831242939992952;0.6154255083219801;0.4809774687074216;0.4329028298578724;0.3964017577175519;0.3808925822191699;0.3693608962213054
UCUFDNffZtBGisDliMx12fYw;UJhJd1hOwYc;"🐶 Happy Background (Royalty Free Music) - ""Fun"" by @alexproductionsnocopyright 🇮🇹";158.0;377974;1580.0;0.0971548946298775;0.0;0.0115593213411876;0.0332089295901547;0.0554351503137065;0.0618122400452863;0.0620296909098961;0.0607041724542783;0.0659332538274461;0.0693554701021354;0.0780471465517349;0.0788549880619382;0.081734373601173;0.0755303339808078;0.0816030562160195;0.0915937566806458;0.0881435593033685;0.0896214606136878;0.0925461760700659;0.09049840535922;0.0875143561606367;0.0900635965463753;0.0919558517933115;0.0938293113849989;0.0996617120536278;0.0984270923601176;0.1085214211302017;0.1161113748498164;0.126424428766222;0.1298800418407745;0.1445249898888732;0.1496869989131903;0.1553349871253412;0.2988263288025517;0.3273008969834891;0.3403740716351667;0.3488283998421775;0.4291356509318693;0.4411652950517338;0.4917947374541307;0.8842612397238555;0.92132106855769;0.9488733753497198;0.9721763773935016;1.0;0.9944697235609756;0.7250585354909923;0.3898382896022747;0.3016122537424874;0.2827072757417333;0.2870369398804308;0.2907040837191403;0.2770124576766742;0.2457201606080776;0.2280397142372821;0.2157681158773915;0.2183039364838528;0.2133248399802489;0.205201692280625;0.2000383293319892;0.2023127629023197;0.1984319910441357;0.2003379713670094;0.1975320030376486;0.1947557679482297;0.1990078336401863;0.2027475849889322;0.2031404354216627;0.2061728807777583;0.207342060795861;0.2113886220142559;0.210222919723325;0.2123340328542611;0.2104353265561589;0.2193390248993252;0.2224938809423597;0.225704486810285;0.236988251368182;0.2380555684919484;0.2413601260885825;0.2534900667981792;0.2887026650055608;0.2905893718175436;0.2940521792742606;0.2952270139174593;0.2969697534435455;0.2953240717078406;0.2701721665428589;0.2491349701203172;0.2393512209699462;0.2394195808742766;0.2431681194573267;0.2462532351241763;0.2456486415470034;0.2563632003927655;0.2680766899104279;0.2787087124678158;0.2868290992237308;0.2575121511886934;0.2413618516784005
UCUFDNffZtBGisDliMx12fYw;tyFvpDLqRiA;"🐫 Egyptian & Middle Eastern (Royalty Free Music) - ""The Legend of Narmer"" by WombatNoisesAudio";423.0;73949;4240.0;0.1299808257679673;0.0045339666420319;0.0;0.0927443640116588;0.1442712922702707;0.0123667397559306;0.1645219020425581;0.059726930512606;0.1818676290330498;0.214177680834803;0.1985229270368705;0.2702867596369235;0.2285699113549924;0.3039713658689119;0.3762218128951772;0.2964660427177745;0.387972763345317;0.5190132051587433;0.7836125452732882;0.6956208139937129;0.4593567597190606;0.4885116971793172;0.4237881581639192;0.4404116519275184;0.4447149661967725;0.5965537574751903;0.66121846342159;0.5901150702243355;0.5223351723761167;0.4421287943747945;0.4248857387303633;0.4683991923060099;0.5368656033035151;0.4997711622835712;0.5106955845208667;0.5702959666301889;0.6601033093410296;0.701552543565601;0.7139690908628996;0.6702104676636834;0.6641778814020837;0.6461740072062869;0.6697572811175838;0.6423116544298341;0.5758305729863379;0.5359334429895145;0.5106811627783038;0.5529554925922863;0.5462546352531188;0.5585548535276251;0.5898704736501392;0.5867085782243913;0.5942075978324216;0.621702984307425;0.6560142200291835;0.7039984137993346;0.6966204986255411;0.742220424969595;0.7707754752441716;0.8527832339506539;0.9408669396546536;0.9387839051824868;0.8831071921325669;0.8953664373768779;0.9209163212293208;0.9028674626577152;0.904225303147894;0.862063482027548;0.8809097388021855;0.8773568326873475;0.8475354388058721;0.8400322168357703;0.8876385800524187;0.9023244983764556;0.9269136649544588;0.9191776894305436;0.9048346456482343;0.8761050063312404;0.8637396514446288;0.8831303051239592;0.8750244262295395;0.9277873742323764;0.936989305561578;1.0;0.9409440147953708;0.9353815200363848;0.9426866579397616;0.8970627590302553;0.8610818484509807;0.8222711245578208;0.8168770108063741;0.8493550615827509;0.8308974277914811;0.8019474509904299;0.8101620182493303;0.7982511870240228;0.7868785446685301;0.7778087967281173;0.7677977196837302;0.7804295425289548
UCUFDNffZtBGisDliMx12fYw;JsBBvctEblE;"🌆 Ambient Cinematic & Piano (Royalty Free Music) - ""Urano"" by Alex Productions 🇮🇹";183.0;70233;1830.0;1.0;0.067370624578212;0.1539781662018624;0.2294595621784085;0.2317860866781494;0.2198582954488059;0.2108520782779522;0.2486568681544819;0.2630315632486437;0.2306760195911342;0.2310840577815062;0.197855156308372;0.1975624908795144;0.2049992850864618;0.2400272506486865;0.2357376221666489;0.2371725294730652;0.1913872135173584;0.2115292950363501;0.211703348136682;0.227751794977817;0.2372851044267063;0.199894979127617;0.1846608416306743;0.2194375198699578;0.2180665203854908;0.2028669873543501;0.1968399201829589;0.1999421001023261;0.1945510924629853;0.2130862014913494;0.2270348935235312;0.2181980173555385;0.2088158631583334;0.1867938756280158;0.2069553945490751;0.2002052412954675;0.2169511521888208;0.229930330166362;0.234144638715388;0.2798181159826836;0.3407784473373778;0.3421615215716141;0.4163188181588333;0.418099401990655;0.3381077924692142;0.213829755746955;0.1956832475068955;0.2087105036039446;0.1822175454654823;0.1881084771958779;0.1877540391142375;0.1767454013978142;0.1967682079495734;0.1863831132562934;0.1672013424765694;0.1905496381919034;0.1800284816841507;0.1620706782224967;0.1570427229679852;0.1535555499599398;0.1399794817605751;0.1510190426166512;0.1449947732531334;0.1431069892038484;0.1510228711958464;0.1513721554208779;0.1548041821632091;0.1393167694272048;0.1414457539657822;0.15282546935804;0.1391832845410365;0.1572856168673063;0.1471798612022239;0.1260161380503196;0.1263786014229651;0.1180498955166012;0.1186489945341141;0.1152394975078158;0.1208002879091554;0.1254089401152785;0.1232681017065008;0.1045965627310492;0.1137801461957691;0.1179538129041083;0.1248412796230793;0.1065400084317094;0.1132255175981379;0.0969386680755838;0.0905654826196493;0.1022885921151;0.10273977544794;0.1026612159479171;0.0795033184210173;0.0644349142273095;0.0459040755372785;0.0334843855078853;0.0178551680886157;0.0038348374495713;0.0
UCUFDNffZtBGisDliMx12fYw;CsBdbOHWTH4;"🎹 Piano Instrumental (Royalty Free Music) - ""Instructions For Living A Life"" by @SavfkMusic 🇮🇹 🇬🇧";399.0;267086;3990.0;0.9338788904829696;0.3534303100811974;0.3444618509638349;0.4221592769573451;0.5123131207544127;0.5164572458839066;0.5822498466498172;0.5959184915320699;0.5626749591012988;0.6089190551458534;0.6130448825081217;0.6307046746752731;0.6834061804325805;0.6952103679404394;0.7920477903637575;0.8190936988234323;0.8046580370708508;0.8370879571542887;0.901982690737734;0.9354083497818204;0.9462013728857304;1.0;0.9982656482611696;0.9873025197514824;0.8636958894065928;0.8983127118205917;0.8664617245815822;0.812494268649946;0.836202962238302;0.8236746299542534;0.8110872554561921;0.7660214505150715;0.7035096819656568;0.7564311864591416;0.7494075034037039;0.591057349245015;0.5736508534950969;0.5595642322905805;0.5588160450993154;0.5765343475686416;0.5653270715253338;0.6076933175064739;0.6027820691242838;0.6116993583228352;0.6757885646188841;0.713739197668439;0.6988866234172697;0.6232292920870455;0.607725764128589;0.6171082634206144;0.5991737919803439;0.5774406189581464;0.5844808976629283;0.5555359575593928;0.5531949071781928;0.5144197043974428;0.5095145198102053;0.4832617982832864;0.4694100693464101;0.4741002551687469;0.4526346338010398;0.451784000389785;0.462290323013038;0.4546020693072614;0.4599683150756368;0.4636439322582615;0.4564843989194104;0.448650826899505;0.4574080106348325;0.4993369187028074;0.4518484681045449;0.4459713742069992;0.4605384181835551;0.4600781016789904;0.4677691213263243;0.4647807342383352;0.4961710858256771;0.5085931421245027;0.5344453340374428;0.5540112854670834;0.4904584590684266;0.4386090760755204;0.4609235223542333;0.4432139432390495;0.3682608631822753;0.3165906280963917;0.2575989457081842;0.2144629701063419;0.1653171886033846;0.1414131237969484;0.1278191593367442;0.1096937847378323;0.1064523139973451;0.0868784902725026;0.0842175481119576;0.0671301462736277;0.0577480725110728;0.0293378101870478;0.0;0.0140217811514699
