channel_id;video_id;title;duration;view_count;t_step;datapoint_0;datapoint_1;datapoint_2;datapoint_3;datapoint_4;datapoint_5;datapoint_6;datapoint_7;datapoint_8;datapoint_9;datapoint_10;datapoint_11;datapoint_12;datapoint_13;datapoint_14;datapoint_15;datapoint_16;datapoint_17;datapoint_18;datapoint_19;datapoint_20;datapoint_21;datapoint_22;datapoint_23;datapoint_24;datapoint_25;datapoint_26;datapoint_27;datapoint_28;datapoint_29;datapoint_30;datapoint_31;datapoint_32;datapoint_33;datapoint_34;datapoint_35;datapoint_36;datapoint_37;datapoint_38;datapoint_39;datapoint_40;datapoint_41;datapoint_42;datapoint_43;datapoint_44;datapoint_45;datapoint_46;datapoint_47;datapoint_48;datapoint_49;datapoint_50;datapoint_51;datapoint_52;datapoint_53;datapoint_54;datapoint_55;datapoint_56;datapoint_57;datapoint_58;datapoint_59;datapoint_60;datapoint_61;datapoint_62;datapoint_63;datapoint_64;datapoint_65;datapoint_66;datapoint_67;datapoint_68;datapoint_69;datapoint_70;datapoint_71;datapoint_72;datapoint_73;datapoint_74;datapoint_75;datapoint_76;datapoint_77;datapoint_78;datapoint_79;datapoint_80;datapoint_81;datapoint_82;datapoint_83;datapoint_84;datapoint_85;datapoint_86;datapoint_87;datapoint_88;datapoint_89;datapoint_90;datapoint_91;datapoint_92;datapoint_93;datapoint_94;datapoint_95;datapoint_96;datapoint_97;datapoint_98;datapoint_99
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;NfH5XdL29tY;Technology Stylish Future Bass by Infraction [No Copyright Music] / Arriving Light;133.0;81060;1340.0;0.3756318148862856;0.0;0.1245248000584321;0.274291528067903;0.3388385398243244;0.4088613976467493;0.4865911621882361;0.4483249106955366;0.4969407412592356;0.5884085510355197;0.645514011887285;0.6287356117335261;0.6357913608012692;0.6610284896396522;0.6954874060749275;0.670416022200461;0.6850324806285574;0.7407665657760528;0.7831689500688614;0.824090515478543;0.7770304167760123;0.782125552746579;0.7427493016120571;0.7201207831309083;0.6855446981159152;0.659735889613854;0.6559781844043822;0.6672826698423526;0.7045622940039419;0.6927805894855421;0.6777736471594052;0.6890945198113223;0.6963068838237831;0.6924639651017892;0.6819598780135794;0.6795138522290005;0.6736987323085394;0.6800055856989252;0.6927535505825303;0.6822361196201069;0.7095132224917788;0.7059236032767873;0.6997066454600511;0.7150396933437244;0.7180830330766549;0.7232150402786014;0.7275245263919592;0.7484783886592988;0.7588630831887552;0.7704686251572295;0.7713352746719455;0.7961432926079853;0.8053616857105601;0.8173154559753986;0.8368560380913765;0.8370934185905451;0.8449622075730934;0.835203972822508;0.8392488054306291;0.8108089126779212;0.7963089205203736;0.8048357731944041;0.8227364634004453;0.8175204132012587;0.8335995475256126;0.8294627124163345;0.8335352862366365;0.8617764254944783;0.870386735908108;0.8751449975805449;0.8765250350979007;0.8716970107146628;0.8717716895896478;0.8766280404427076;0.8862055476337682;0.9331545644360468;0.940727447155332;0.93384165690652;0.9304931638395992;1.0;0.946187666842322;0.9285029367057908;0.9177874545576704;0.9170682899684732;0.9358817479913372;0.9134371174609744;0.9064345097870294;0.8990250310010972;0.8905824554273634;0.8988535505122994;0.8727524643443487;0.8473190400931917;0.8341955739071543;0.8375714570316716;0.8403365652820953;0.8304495738505013;0.8197598430385827;0.7530196367984722;0.6735781692345041;0.6389312680449563
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;tvbjcU0ZrVs;Sport Stylish Fashion by Infraction [No Copyright Music] / Skateboard;83.0;65348;840.0;0.3459495319116401;0.0707093113942893;0.0993274033559226;0.1154560958629981;0.1499141424083971;0.1774696442767717;0.2082140866783293;0.21123386058017;0.2308421065497523;0.2370003050460546;0.2479294966532053;0.2614650376392504;0.242149680091727;0.2402398915461153;0.243713268671198;0.2517397117171752;0.2673707214560241;0.2711050000767166;0.2733609885884689;0.2699367621064665;0.2763459799585002;0.2810968187051224;0.2873427862069252;0.2760077117098936;0.2615844685008092;0.2676683559057878;0.2728733179882772;0.284558363267982;0.2912424606424275;0.3001638874881966;0.2907707184913821;0.3049179769387263;0.3110724046184961;0.3116093558899244;0.3278041677144769;0.3534761467248118;0.343500971700412;0.3466005178761409;0.3656049781019582;0.3889190265260039;0.40618292985163;0.4071807659230529;0.4093563970342138;0.4136780128368997;0.4312101642489664;0.4625514358879272;0.4825329276801599;0.4991703553487472;0.5095419212076183;0.5179474613432793;0.5325597654916195;0.5439650551930515;0.5565547063561144;0.574497096601298;0.5719555662583176;0.5905363947509193;0.6077904159366669;0.6179546519003225;0.6230063758006159;0.6212792118005233;0.6174336940921187;0.6155232554057256;0.6360722550861163;0.6124008892885665;0.627064034446019;0.6331968124377653;0.6462708834971125;0.6626398680370247;0.6713409621719487;0.6868641135551492;0.6956062965874631;0.7081622054439668;0.7221047345592214;0.7361410139751662;0.7504335788871722;0.7802946750089265;0.7799684343647774;0.7636800672817692;0.7711793111680403;0.7817495600497332;0.7891570040576587;0.8127051031630389;0.8201719700383922;0.8419315318539077;0.8510748517483976;0.849926963184608;0.8489664451940423;0.8603662737129097;0.8907911719203676;0.9161733181703166;0.9225993096545124;0.9287778575572756;0.940768794074669;0.9765892106276692;0.9986425060482595;1.0;0.9573390622005288;0.9150438936047212;0.8799589163037365;0.0
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;WhXFn2CQaTM;Cinematic Street Workout Hip-Hop by Infraction [No Copyright Music] / Cycling;167.0;142343;1680.0;0.1559720506976408;0.0;0.1807250013136776;0.3231413380412982;0.3881905295716643;0.4338205177977531;0.3759449901372199;0.3929471224940248;0.4480671662400913;0.440863365764576;0.4549148940815881;0.4702676711242129;0.4492240663830723;0.4780956064619985;0.5183885361887607;0.5093870967819336;0.542913302792027;0.574748691661014;0.5540809307028427;0.5838105962321085;0.6145217169515288;0.6111652284995354;0.632536880750939;0.6472658108606473;0.6371029604176319;0.6599657028151573;0.6774434944641983;0.6806696468954377;0.6982803659294156;0.7249881169156336;0.733207060315681;0.7459847891721287;0.7601710684266508;0.7703468756905806;0.8018333901593905;0.8149613370863324;0.8313031514587581;0.8454723469049634;0.8883638390484511;0.9031584170507924;0.9224706066119616;0.9361207614099804;0.938009002111242;0.9331279277316518;0.946157786725449;0.9426621324191896;0.9570662782179764;0.964446387434379;0.97302495459714;0.9784360109403556;0.9919350988041574;0.984713638661618;0.9888065544238066;0.9910482763949038;0.9877105993273492;0.9935061373341436;0.9894146612187232;0.9904490954099502;0.9840441069379215;0.9783090340953944;0.9796184408193606;0.990014322085933;0.985684728395041;0.9895534431671844;0.9900849607540294;0.9818513329569456;0.9892536127335796;0.9906804946338368;0.9893595707357244;0.9886277502951876;0.979031160914358;0.9808706455784008;0.9825116509413252;0.975553262251574;0.9847952186451532;0.984268883786674;0.9838709654199246;0.9931352843266376;0.9942363261750096;0.9974610389594808;1.0;0.9916215437380284;0.992091252490289;0.9967895877067604;0.9997249314908094;0.9947664041150864;0.998677924384473;0.9979145276914856;0.9937074959287988;0.9937610507885783;0.9911419494112924;0.9883111239826196;0.9824317985339116;0.987454726108402;0.9812373715985044;0.9836265133986724;0.9756073929700608;0.9672148281697602;0.9284256574806804;0.8952187651237892
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;7lWPq0PgLMI;Inspirational Post Rock by Infraction [No Copyright Music] / Departure;210.0;57093;2110.0;0.1149137817298529;0.0;0.0551180074912882;0.1019623061456496;0.100806195652827;0.1085051708870678;0.1556871468510192;0.1594136146660466;0.1927989302363794;0.1752949584924425;0.1787261073918947;0.2007053941768829;0.21528727131648;0.2706700386010696;0.261426667595537;0.2959574842294801;0.3028193854142083;0.3221820894947593;0.3257468973715803;0.2800956934819693;0.3226878915536271;0.3310066755916754;0.3484404069650129;0.3456000148809638;0.3565907489624424;0.3868281378165251;0.3637854094409761;0.3864799898926843;0.3697805500051054;0.3764624280152707;0.3996102194860867;0.4243246766141865;0.4498664709137738;0.4503464533897731;0.4757709292160498;0.5067078661540587;0.5113357983300997;0.5140053290270552;0.5076536323185503;0.5198472971963483;0.5212999362779834;0.5365299206428576;0.5607509897358036;0.5663611765805436;0.6019568229546641;0.639270919231288;0.6846976791586052;0.7078897724328994;0.7791734762841876;0.8404504458250716;0.9202949080232886;0.9426311079054108;0.9631936491917072;0.9338139781550068;0.9091141957514252;0.8917235366776197;0.8892607212892832;0.9002778698748946;0.8957011009275794;0.8990666101808757;0.912553475241489;0.9156413545714672;0.921772375152352;0.9263971344149836;0.9365879770259652;0.9595683576530204;0.980570506092182;1.0;0.9551831533527948;0.9224909607167342;0.9253769634310426;0.9408680785695064;0.9262752152172292;0.9532491833069616;0.9521159772828124;0.9523195990008576;0.94151424238532;0.9670356507162524;0.965228517883958;0.9815752091232524;0.9754219781485024;0.975858650356464;0.9672678286549816;0.9760880519959598;0.9406750067885474;0.9037007295380648;0.8853239289766337;0.8595466251792374;0.8408647489934973;0.8260238431354445;0.8087613697633766;0.8001668992114735;0.788573073613713;0.7893361592886614;0.7790176862357886;0.7627867270131;0.7683682783143208;0.7547058718193352;0.7505346805285701;0.7362470514462724
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;7I9eXz31lLY;Upbeat Retro Funk by Infraction [No Copyright Music] / Sweet Funk;153.0;160613;1540.0;0.2994622198442216;0.0;0.0486583665790682;0.1747418083164214;0.2532767342918793;0.2822392047941326;0.2543947577954821;0.2597652908789515;0.2810685978782662;0.2937676310494616;0.3203509108111252;0.3328405841001602;0.3422269318535322;0.3192762894890732;0.3317991404072745;0.3546679167978788;0.3792765364085355;0.3939114877193214;0.4058801957201902;0.4392320596056626;0.4676658442393776;0.5124169016024204;0.5409808232260097;0.5483463960104771;0.5464960302479819;0.5397080403410758;0.5374386765951475;0.5444395041231203;0.5497566886917667;0.5561839675193098;0.5731563071490313;0.5896159585091838;0.6216941352976066;0.6317238647486473;0.612389444853755;0.6111003165959613;0.6117882133516309;0.6228468666354945;0.6379541644445365;0.6408002068559101;0.6439015153030075;0.661768885817659;0.68511035648041;0.6884181035089864;0.6877599761983549;0.7143363004822059;0.7239505792434979;0.7374358596266334;0.7578934500787099;0.7674040922205937;0.7717106458630644;0.7968452387059125;0.8178726219004;0.8248351943004033;0.8402253018373068;0.8429231925712715;0.8477006320616576;0.8435491855744086;0.840087166047948;0.8427091029641985;0.8378025698056101;0.8361368719790404;0.8519973089256343;0.863008108522147;0.87196008668612;0.8764868507561386;0.8734692862619053;0.8620223782065405;0.8631410972579245;0.8838628567573249;0.8860708036341676;0.8908899759914295;0.9014099970734828;0.904694095477496;0.9149580158664882;0.9298425992759696;0.9356417984570315;0.9493386644752274;0.95839386192994;0.9448288717710716;0.9373592450385272;0.9438964204155098;0.9483561336794148;0.948973501890064;0.9568547537995602;0.9605862285364822;0.9805665341010558;0.9782671922457552;0.9541613145713956;0.9354858566444724;0.938269160645976;0.9488527547952368;0.9476326248773445;0.947306969406157;0.9519736776897658;0.9747827760807378;1.0;0.9808020465797916;0.9191827730898824;0.8736271756082522
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;anTZyfWHgNk;Cinematic Pirates + Celtic by Infraction [No Copyright Music] / Pirate;117.0;134355;1180.0;0.1306069148957081;0.0;0.0441735104818976;0.0773300853709407;0.096805314787456;0.1055424768512693;0.1197015566466731;0.1360825429959012;0.1181408009425381;0.1203037387699944;0.1293220226558598;0.147408469706964;0.149308664924748;0.1650510362432809;0.1783482962407524;0.1869759592640532;0.1923259126136559;0.1822231049585988;0.1985326778014145;0.2221224219304768;0.2415202032490491;0.248048880091239;0.2619202776372836;0.2907541569258719;0.3196500347564928;0.3257239387713817;0.3423583278852991;0.3636330925280914;0.363124133576009;0.3671681111751045;0.3670827254609157;0.3894219820337941;0.3778555480544665;0.3863489476761602;0.3736209174266809;0.3839706174987179;0.3991261060110466;0.4164672184086191;0.4160416920664126;0.4290956403381444;0.450667877791659;0.4663609707859915;0.4706329107141118;0.481160042801029;0.4953894093118955;0.5050932328115615;0.5228935751206362;0.5229664409353837;0.5462371279470873;0.5602239088863817;0.571453106854362;0.5679011613033045;0.5754683387643406;0.5915947705181308;0.6094021740504902;0.6132149341467061;0.6236947910933335;0.6414533169382746;0.656774869396791;0.6696463276142683;0.6881823892941038;0.7226381541481569;0.732802910265649;0.7424658688135389;0.7702305987694491;0.7862815104898103;0.7974117010930097;0.8151851506580847;0.8324757327415127;0.8569860901162831;0.8730214771613372;0.8905771806353313;0.9098431023729892;0.9242836545476294;0.9377395416710204;0.9450218163003732;0.95239092895225;0.9520365657184672;0.9508253405669306;0.9487442328022216;0.9516585649145392;0.9511233141736304;0.958191949238919;0.952286663229704;0.9608997530900552;0.9560907094759088;0.955221728295496;0.9686031971366088;0.980322323809521;0.9939366627802396;1.0;0.9975712396676086;0.9847693920910244;0.9890881564430544;0.9863221600993158;0.9759575863867428;0.9516425394432546;0.9328425582831992;0.9025341853976256;0.8787691125967891
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;1NEgsqsXrYc;Upbeat Indie Rock by Infraction [No Copyright Music] / Cities;124.0;70185;1250.0;0.5987393571887788;0.0;0.0554609671458736;0.1194730890343925;0.2103652063746998;0.2277543632992268;0.2316356061981981;0.2322410384200326;0.203035010650584;0.2075355759063979;0.2147063581043163;0.2263658343380127;0.2173766558030198;0.231175616610954;0.2082413885806454;0.2082538250968736;0.1773164566039476;0.1862685678600527;0.1799568743610639;0.198091899232885;0.2139476498577997;0.217966259731473;0.2169872474832004;0.2300981620686416;0.2554030000591946;0.278301775942593;0.3436382252962132;0.3699626153476785;0.3612667447798329;0.3580829158688251;0.3720009119035146;0.3857777454033546;0.3728170380918378;0.3942910253011232;0.378555440495348;0.3823673942324768;0.4015079195170045;0.3929580568799413;0.3653984138919439;0.3927293541919014;0.4410974692577798;0.413190976677575;0.432373818419918;0.4748678599961608;0.4758732796522685;0.4497004697369087;0.4521598311993267;0.4428481108083905;0.4744513982157152;0.4878892155134395;0.5144623358894681;0.4945561572909197;0.4989559383113262;0.5187937968272186;0.5017303312659913;0.514835350619714;0.5509237787724658;0.5278310255385475;0.5462302860019177;0.5374217599786286;0.56606959813659;0.5882749171053702;0.590008034474023;0.6091401610722668;0.6350227317712369;0.644040336629037;0.6332580385724204;0.6356032909606151;0.7587635647868604;0.7702977067790885;0.751314495349187;0.728156087000376;0.7888557347158648;0.8140782817321548;0.8001852394865204;0.801346196352079;0.8306435598348657;0.9654667016719604;0.99660935343925;0.9748380204328732;0.9369166597552476;1.0;0.980734867283394;0.9622067192882048;0.91512223036159;0.9407228797738556;0.902911832610306;0.8856586697982999;0.8482460756936446;0.8113706744847669;0.7804943579805973;0.7452763244506189;0.7511717176823599;0.7352173632502076;0.7025653706497732;0.760409626541916;0.6488090137931464;0.476357415462579;0.3691901784793516;0.3048779650693792
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;hi3u8Hi8l5I;Cinematic Landscape Drone by Infraction [No Copyright Music] / New Sea;228.0;167119;2290.0;0.321846434484499;0.0;0.069620446352096;0.1151983692146246;0.0999587735462384;0.1447244503923482;0.1667228566769684;0.2060114853960526;0.2028825716805614;0.1890916408885362;0.2373625898926113;0.2099535652072744;0.2579285707007229;0.2174258513258101;0.2577929970141356;0.2379625736118079;0.2721218061718138;0.23887446421769;0.269148661883803;0.2877907568510313;0.3002128396469904;0.3328059132025239;0.3059523864016602;0.332791283941467;0.3298573350321371;0.3646934699418024;0.3448740874912158;0.3787693032927131;0.375967523776517;0.4033709819820178;0.4049652954134299;0.3920672095855335;0.4375451198268742;0.4278073684229654;0.4539484778127359;0.4556691181336522;0.4850569113908188;0.4787404749076775;0.499195862182516;0.4860436964526779;0.5190089420898171;0.5329512719325918;0.5389807356783962;0.5701075708427142;0.5623246199445638;0.5962840112780562;0.5730745505993362;0.5955849350169834;0.6221862680784946;0.6443447221593949;0.6408834757964972;0.6433433078364789;0.6630682441457136;0.6582074651417027;0.6591559749041928;0.6604248562830365;0.6703891312134997;0.6683862105597365;0.7022753998417418;0.7073104418673994;0.7337613419614384;0.7365636275212559;0.7531709670905342;0.7758866212026343;0.7632971759798667;0.7996966176481379;0.8030184719953045;0.8052412916045776;0.8150889924862413;0.8192687287836898;0.8104298948673675;0.826433570400202;0.827153164429927;0.8264603447081742;0.8636419457993698;0.8624802536603458;0.8693398129612171;0.8744675989814998;0.8890647492704519;0.9077933316929852;0.9050861823340034;0.929777154720514;0.9252004042000423;0.9337531854583396;0.9386485594444728;0.9460148064223284;0.952048134501242;0.9502506675577942;0.958520984467382;0.9765508586605672;0.9836198280127946;0.9952180717930066;0.996771625710908;1.0;0.97366171761372;0.9744254754504093;0.9601837517995888;0.940686535120014;0.8861127668066116;0.8563177464460614
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;p9SKPYkQJKA;Inspiring Indie Pop by Infraction [No Copyright Music] / The River;171.0;163634;1720.0;0.4078041248192827;0.0;0.0838674287599481;0.1841634609201876;0.2508009159297293;0.2710146707349409;0.3073292782372851;0.3548342149467499;0.3649675055342722;0.3985855256655498;0.4243467309338271;0.4274431514417282;0.4645965621734563;0.5364879120769261;0.5140275028850014;0.5106496825532791;0.5006510708075573;0.4578755710644184;0.4595280707968784;0.4864291896025889;0.5117406322941572;0.5370616178138244;0.5689962376264169;0.5873489137421496;0.6052930659311722;0.623660851524728;0.6418989000981775;0.6297932546292373;0.6353322983151682;0.6484936759450979;0.6748674398932476;0.6684803341625748;0.6923070718490888;0.7086002011719047;0.7268182552483851;0.7251709813503602;0.7480120812203732;0.7392681241594643;0.7618035127150232;0.7611859554109085;0.7424963265792074;0.7179545584158542;0.7201093062795672;0.7129958095624136;0.7212511511036395;0.7237375122437892;0.7325217991139257;0.7707596840960363;0.7796582576931668;0.7859550473721891;0.7910865895772777;0.8242464403547115;0.8327519403182442;0.8580811054048534;0.8723525184318589;0.9032365183128008;0.9252993096672713;0.9511339038278328;0.9432835644553283;0.9048910629369962;0.8936677882519152;0.8776757124346004;0.8850530001856307;0.8806201293234975;0.8809748044345068;0.9086867228133348;0.903169604911012;0.9226070960924164;0.937898910095426;0.9545345587839348;0.9603284187011256;0.9590745592519876;0.9560308515088234;0.976314927868716;0.9641812219409612;0.9813091215122384;0.9812691325183;0.9738526510090064;0.9679592730273554;0.9856491770106;1.0;0.995337760448204;0.9885993877594144;0.9738613986014304;0.9328724526045218;0.901524716720012;0.8950571785810769;0.8907550671849179;0.8854297146853446;0.8817744707081755;0.8666672649868411;0.856318863149256;0.8583158135340477;0.8396324329826496;0.8161725261524613;0.7781458330445871;0.6641375521418992;0.556364941376362;0.5043520976385818;0.4759496874837403
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;am13PJ-6-hY;Inspiring Acoustic by Infraction [No Copyright Music] / Family;151.0;162287;1520.0;0.7010242448940488;0.0;0.1169946047248489;0.2134391833116152;0.2775407917235653;0.3052839539941975;0.2808597728312507;0.3126311677023549;0.343865135130069;0.3585875924291894;0.3404710026957284;0.3794702022386417;0.3740848199874065;0.3518325642326893;0.3575177707721391;0.3882038971777118;0.3920968400342398;0.4199749449295243;0.4515867517062649;0.4677885446468304;0.4593549343354436;0.4824086885347192;0.506484622268258;0.5062637676189075;0.5131854998552513;0.5313475622159263;0.5191685347469882;0.5292915746511277;0.5432908956857931;0.5477991074868771;0.5536810438849036;0.567539174147666;0.5807793452913615;0.5664776833536167;0.5913518178984426;0.6211638111476666;0.6134764205336334;0.6196970585805459;0.6143272966974377;0.650706005927409;0.6466681407665922;0.674578093856891;0.707660645072607;0.7120283603403713;0.7031498298768352;0.6929795817490231;0.6798176860056081;0.6957058566661136;0.6941823500947982;0.6780475511775328;0.6842515274984432;0.6832611961591945;0.6933085640577412;0.6992214808525528;0.7134839183103344;0.7312180693641538;0.7152499744867321;0.7275149139803683;0.744158329439812;0.7483302694270518;0.7443165290570087;0.7782770317412823;0.7836957374445217;0.8052468990098075;0.8324753701506568;0.8396651652600235;0.8438288611640854;0.8314536245155082;0.8355063290260457;0.8458108255399267;0.8859639363883071;0.8953024866931819;0.8810124532517094;0.8787657236361163;0.894069518969028;0.9000020480038211;0.8858483456641676;0.8890629306448713;0.8634926483605209;0.8596509055995202;0.8637847492444949;0.8620432517579857;0.8509352608636189;0.8889416992322415;0.8903311309771339;0.8877688699253763;0.904403867741996;0.9102704441113642;0.8948134823909855;0.8825879409369582;0.9079813659421824;0.9094250350764044;0.9051312562177743;0.9350055573798602;0.927192596362051;0.9593229125807832;1.0;0.9004763865159429;0.7731235251769093;0.7277709144580045
