channel_id;video_id;title;duration;view_count;t_step;datapoint_0;datapoint_1;datapoint_2;datapoint_3;datapoint_4;datapoint_5;datapoint_6;datapoint_7;datapoint_8;datapoint_9;datapoint_10;datapoint_11;datapoint_12;datapoint_13;datapoint_14;datapoint_15;datapoint_16;datapoint_17;datapoint_18;datapoint_19;datapoint_20;datapoint_21;datapoint_22;datapoint_23;datapoint_24;datapoint_25;datapoint_26;datapoint_27;datapoint_28;datapoint_29;datapoint_30;datapoint_31;datapoint_32;datapoint_33;datapoint_34;datapoint_35;datapoint_36;datapoint_37;datapoint_38;datapoint_39;datapoint_40;datapoint_41;datapoint_42;datapoint_43;datapoint_44;datapoint_45;datapoint_46;datapoint_47;datapoint_48;datapoint_49;datapoint_50;datapoint_51;datapoint_52;datapoint_53;datapoint_54;datapoint_55;datapoint_56;datapoint_57;datapoint_58;datapoint_59;datapoint_60;datapoint_61;datapoint_62;datapoint_63;datapoint_64;datapoint_65;datapoint_66;datapoint_67;datapoint_68;datapoint_69;datapoint_70;datapoint_71;datapoint_72;datapoint_73;datapoint_74;datapoint_75;datapoint_76;datapoint_77;datapoint_78;datapoint_79;datapoint_80;datapoint_81;datapoint_82;datapoint_83;datapoint_84;datapoint_85;datapoint_86;datapoint_87;datapoint_88;datapoint_89;datapoint_90;datapoint_91;datapoint_92;datapoint_93;datapoint_94;datapoint_95;datapoint_96;datapoint_97;datapoint_98;datapoint_99
UCy-unM_4IUeSvmyaLrFPyWg;YvxBpk6e8PQ;Underbelly - Curb Stomp;129.0;52606.0;1300.0;0.2098740878789498;0.0;0.0817409245306381;0.1503988778173735;0.2067749162292076;0.233510528588296;0.2599750451086385;0.2926983904647987;0.2977098098324685;0.3207881416179194;0.3498538713005177;0.3754213253235515;0.4074600615343991;0.42200557639784;0.4554726760359489;0.4731235618977312;0.4820367172338037;0.5087242427537574;0.5255199536087665;0.5505688404989705;0.5667183111499976;0.5864191707985884;0.6074959507362899;0.6287935615240948;0.6257319210658724;0.625046306620787;0.6323313789747249;0.6401055296681556;0.6411384751847615;0.6417801915397657;0.6508307378447948;0.6621901226281418;0.6590336488913471;0.6529782257095699;0.6346715492959635;0.6283059911342613;0.6300523643896683;0.6359675482531325;0.658346191396678;0.6629878279979002;0.6710965759657287;0.6589322811642511;0.6552183687034095;0.6622325127685638;0.6715881675546536;0.6731601212994706;0.6877897462439069;0.7002293256331839;0.7022734351713174;0.7075361794822003;0.7123880912859107;0.7207840198888507;0.7286813198044558;0.7552403345034464;0.773631958747859;0.8013842642772255;0.8348051201257831;0.8791958070957074;0.911441132409876;0.9313564560100088;0.9489053039448466;0.960619056898124;0.9514219043762208;0.9287681441948378;0.8916199718884673;0.8928558204092274;0.8902259562034452;0.8885779347758156;0.8897212957174733;0.8889505658916196;0.8905570349286379;0.8899736259604593;0.8919527261132816;0.900704195735887;0.9007816038183968;0.9051452750324251;0.8994391935217142;0.9029473546290452;0.9094332136635652;0.9068452369483188;0.906743031471412;0.9037837640400586;0.8836935182794495;0.8732745914336061;0.8560045466357726;0.8407290165872787;0.8282951338967145;0.8187414350553728;0.8071600465721874;0.8001390329585855;0.7957569312487214;0.8064667248288435;0.8070350543004294;0.81904704618632;0.8284057168717283;0.857583872578924;0.9381428996766118;0.9734624316961636;1.0;0.9546257947523016
UCy-unM_4IUeSvmyaLrFPyWg;PAgBpRqTap8;Quincas Moreira - Sand Castle;181.0;72182.0;1810.0;0.1601161706640016;0.0;0.1617833994884046;0.1879893450438049;0.2202995222213493;0.2762583769634792;0.2775470420263017;0.295909238029761;0.3335528901386048;0.3518673295385006;0.3624086729917271;0.3180645949495865;0.2926140323838837;0.3060534820533573;0.291630551643833;0.3056321772219209;0.3428166899298386;0.3501220328416057;0.373044221251983;0.4115295017236263;0.4380320179678224;0.4583851627865062;0.4814227084721578;0.5012908729879874;0.5413318411757109;0.5831190873604025;0.6224875378979451;0.6469827503256962;0.6687379548823305;0.7178448273465216;0.7297453804345011;0.7469019947813372;0.7373563438024059;0.7430609682280659;0.7320825101088899;0.7068349676250025;0.7215907768260318;0.7355835707034608;0.743099347964263;0.7413947207037361;0.748869719494829;0.7873348287983005;0.8450702728063268;0.8490152081340181;0.8140205210561645;0.7439518796612095;0.7147894950518762;0.7022056300129101;0.7038750395041425;0.7127044504629637;0.7201231880498585;0.7352748973137619;0.7397087381446004;0.7359366206631375;0.7577199558218707;0.7571048987426439;0.762279075962057;0.765469609600124;0.7632274479661547;0.7750208212794703;0.7909133030653143;0.8098465066780468;0.8580205989059704;0.9004184318028886;0.9290481885391456;0.9659632798602934;0.9961576650466312;1.0;0.9789888389655506;0.9297011892212036;0.90746950896235;0.8871443857124236;0.8755196869783607;0.8625083022074945;0.8846051082229511;0.8915443171740651;0.8947201313110338;0.8916482259484851;0.8679862463162404;0.8590771319848053;0.8476538178324357;0.8278459487544385;0.8195925609385982;0.8264346211824634;0.8253665305694327;0.8318530330867672;0.8343027942028935;0.8418307831979402;0.8515466352229047;0.8687910214096234;0.980201725856052;0.989202646261004;0.982469619358608;0.9057757850359698;0.7985533783353912;0.7987427692495229;0.8212382011613905;0.864708922138364;0.9035338414686834;0.9391430404590564
UCy-unM_4IUeSvmyaLrFPyWg;X5kOSxkL6Lc;Aakash Gandhi - The Beauty of Love;138.0;93821.0;1390.0;0.0323633428293715;0.0;0.0502944119140266;0.1405555316039316;0.1927307362172474;0.2344273757328254;0.2733394276317372;0.2808183202917312;0.2925621708569937;0.3207094947748028;0.3488797117232811;0.3728461102376194;0.3915440958496923;0.4201942439381276;0.4338412318972846;0.4249614776779585;0.4362134707938734;0.4473575787892095;0.4707150501045505;0.4815050700866021;0.4986243961706128;0.5225030609147219;0.5295321809182751;0.526380208138774;0.5387860374172192;0.5513155164780813;0.562968891592795;0.5758708279250833;0.5906741195590582;0.5973512078095667;0.6001396337786805;0.6117975326659215;0.6299530768267491;0.6404382219572541;0.6589204373281695;0.6755742260939013;0.688628051515899;0.6976842328637954;0.7072945078042958;0.7200660772373842;0.7300408585763839;0.7413974467964939;0.7449449069621065;0.747189246471783;0.749291429856885;0.755971533955745;0.7637946445798728;0.7770880928618091;0.7816424351248181;0.7895088642979965;0.7920181872105685;0.7956455673574993;0.7985008903264128;0.8012220080436788;0.8038414094210853;0.806206245780811;0.809864469831338;0.8187926147083061;0.8257618289968747;0.8342225173793402;0.8446444667784769;0.848448685306026;0.8585849516158538;0.8656344971377885;0.8720376915243626;0.8797686816897496;0.8856301200451582;0.8896421579409378;0.8921440783166467;0.8963169157631745;0.9008321890816282;0.9061799736291478;0.9146752071836411;0.9260391979406144;0.934986671663836;0.951370816170129;0.966246351080527;0.9820225279759346;0.9905406545610972;0.994819320867964;0.9939038738092284;1.0;0.999486894528175;0.9948635990051264;0.9814634993587552;0.9723875779125573;0.9633459274703552;0.9378891515342478;0.9139822474828462;0.9080946260803848;0.9025763090169822;0.9001530748664476;0.89037377533424;0.8881538367794084;0.8919760133130513;0.9013505037460606;0.9156649537790396;0.9270277107798688;0.9456359063614728;0.9647606345153016
UCy-unM_4IUeSvmyaLrFPyWg;zT8gF3wh5ZE;Chris Haugen - Tupelo Train;171.0;73827.0;1710.0;0.2963066418212987;0.0;0.0776946722425498;0.1613204943738082;0.1949690459782553;0.2280729186352168;0.2183951593988442;0.2230302374479202;0.2454803814616552;0.2692357874778724;0.3130516362890795;0.3395563248253998;0.3554351140848695;0.3741297174659174;0.4033514582329103;0.4244659220995199;0.4572147438170914;0.4810239964212729;0.4869952723731278;0.498459935808654;0.5172655977773786;0.5434655871116121;0.5660873671244835;0.5910772320575661;0.6198314394694454;0.6260548624245565;0.6306911054238529;0.6491616500458472;0.7350381560028849;0.7478122234861213;0.7578228996076966;0.7753906078088943;0.7883546916169665;0.8054049030424876;0.8156396379231164;0.7460996172232454;0.759834250882644;0.7651113459420642;0.7761663352167558;0.7931571341810374;0.8015054263381265;0.8209775692718233;0.8251954657030889;0.838904082140899;0.8339316862835654;0.8364609226509296;0.8430786165361837;0.8536656841390216;0.8664035087265126;0.8757215572226137;0.8795502308413581;0.8893012525027014;0.9020878755605352;0.9106516835083952;0.9156185134924536;0.9225840097379484;0.928243855664221;0.9341214178427918;0.9281116985336644;0.9308599455424604;0.9324871221225084;0.9423111473309956;0.9509476999481726;0.9556702787026908;0.9537100557985267;0.9603779719821706;0.9621903756472592;0.970254419950575;0.9826217903679844;0.9833181717219466;0.9872080699467176;0.9963337722175424;0.982052000271304;0.9753776121419914;0.9836352970597174;0.9756279470004604;0.980726804676162;0.987619685691253;0.990128211832477;0.993412594820476;0.9909850974390252;0.991583881852302;1.0;0.9982473971128908;0.9956966738859064;0.998146175882631;0.993895401967368;0.9915401314995808;0.976618672443439;0.968599672881978;0.946315469555191;0.9354128298815428;0.916346736819106;0.8987462805728241;0.893849088724162;0.8741134081628321;0.8413503481647892;0.7835402112339516;0.7742811868823498;0.7452959310100947
UCy-unM_4IUeSvmyaLrFPyWg;EP-X732orzs;Bad Snacks - City Night Lights;181.0;137018.0;1810.0;0.0609773684034439;0.0;0.1515050131796613;0.2332382112745911;0.3004821198042909;0.301280461284476;0.3234102102337687;0.3855973617394111;0.4419412661054014;0.5231499626577136;0.5531171343777986;0.5402155081503303;0.53459733205856;0.5557149954477125;0.5968795042395897;0.6282105268015464;0.6496497502246253;0.6531382465874624;0.6673120591200603;0.6740209802714634;0.6799485503945718;0.6757783383694641;0.6877964610986299;0.6889153138194147;0.7013850469550016;0.7157566619089906;0.7428765695061033;0.7622135915854052;0.7946378763109786;0.8405322332470211;0.882336505968106;0.8858984178638031;0.8108918655274954;0.791113720975038;0.789608073275414;0.7890763350588431;0.7959444630372194;0.8184819828318826;0.8354512490971201;0.842979068077909;0.8345362817990204;0.8316386755963727;0.8370779275466301;0.8458126978876358;0.8600347549132559;0.8660493748824696;0.8667843692457299;0.8688685313442898;0.8705566690827369;0.8782539730650996;0.882007184863563;0.8841905628108164;0.8900147219119251;0.9107976104712364;0.9200890803099856;0.9764487165758744;1.0;0.994189684970802;0.9904282925843916;0.9835893210604936;0.9579238800486682;0.9439516455934372;0.9348714027306592;0.92563992387019;0.9214139160401088;0.9196760654979824;0.9149451685604902;0.9170022717912248;0.909276230871714;0.9109662564381488;0.9101985397230996;0.9116452452377704;0.9097072849289344;0.9048874503173492;0.9052773916761678;0.9014144760957452;0.9003606485612077;0.9022449106517232;0.9023894343721248;0.899264659534942;0.8983184381957104;0.9012707914100052;0.902666945086335;0.9078540671208852;0.906528602114766;0.906353034111898;0.9032676939037944;0.9074198666836852;0.9023900636481206;0.9016336739009984;0.8958151782838532;0.8818807003883786;0.8733439422274294;0.8744355263217234;0.8687116318626349;0.8520498718007478;0.850289157564102;0.8932185757659311;0.9021842903974476;0.9090845114516172
UCy-unM_4IUeSvmyaLrFPyWg;GW8659L9l6M;Bad Snacks - Half Day;191.0;134749.0;1910.0;0.0;0.0698416717712609;0.1715641702661498;0.2112539230076584;0.2629171101447113;0.2689482714600471;0.2966879150875696;0.3427550309585325;0.3664485787863919;0.3716857349092258;0.3723457773360217;0.3470574947176643;0.3642495931209332;0.4050296451720344;0.4310766298540489;0.461176224603549;0.4861664269346062;0.5073282360938769;0.5207925972701015;0.5788023623677052;0.5787646426556359;0.5666534630162952;0.5625903460652246;0.5589627394387433;0.54393453370976;0.5145025463432368;0.5033217512453284;0.5021698815979289;0.5106328611189621;0.5268332147806636;0.5438463809564836;0.5548512908231829;0.5683893052533368;0.5878603467061445;0.600934061950687;0.6145523489714286;0.6376885066251154;0.6456807777615505;0.6507329076644564;0.660460285556082;0.6675605222761692;0.6751688718864164;0.6710119284649338;0.6711913860365618;0.6698488164520986;0.6792266303268586;0.6845121181141826;0.6947620033264793;0.7017353168928624;0.7130951492870554;0.7217842369428331;0.7293170420601057;0.7424167093071026;0.7499534019713014;0.756235993010821;0.7511939497161565;0.7485671237511256;0.7516284093523872;0.7603068850557443;0.7686768786570521;0.7737090454811469;0.7724217421043397;0.7703281404812363;0.7740927568696632;0.7812502561052874;0.784110019679393;0.7931261866211649;0.8097556414084688;0.8169770224962885;0.8381265386017649;0.8434884114327502;0.8463263206889994;0.8667040011263379;0.8687150186444649;0.8687372932376647;0.8777374897163877;0.8823556853272422;0.8742702181334101;0.8726057176359092;0.8779890245094073;0.8834639514077648;0.893626629486308;0.9061979055578262;0.919602797772961;0.9400061150062464;0.9555025074677675;0.9638605232217888;0.9749185979194268;0.9928441818657492;1.0;0.9930431822408452;0.9646445468748852;0.9614893297343756;0.9518839367611692;0.9192772945195044;0.8973706523829087;0.8915084417556162;0.9178496191780044;0.9498540068525896;0.9724078730180078
UCy-unM_4IUeSvmyaLrFPyWg;Obw_NlB7Jhs;The Mini Vandals - Echo Sclavi;161.0;68281.0;1610.0;0.0158117369469118;0.0;0.1708725381815981;0.2518377236802709;0.2874588655724385;0.3295467727728948;0.3210309088799927;0.3367204518746111;0.3647315240680819;0.3826345428776974;0.399517826790875;0.4262800217702396;0.4502150200897862;0.4339675803167322;0.4563607110450036;0.4899444464568109;0.5052565178896072;0.5098700846737605;0.5284466603911399;0.5202849984800264;0.5335000566264657;0.5496872018226844;0.557870184629789;0.566219034837427;0.5691366733624978;0.5806655466700658;0.5721901466281576;0.5810776360307552;0.5893637844636236;0.5971127838716821;0.6053997347038619;0.6097198525969539;0.6198428076823086;0.6244212981537021;0.6322807994098009;0.6416049086663252;0.6493038154316518;0.6624316413100843;0.6700428572935118;0.6796207539894148;0.6944041589044085;0.7150288015501438;0.7260008097355338;0.7403955094983445;0.7528667434830274;0.7659057322948299;0.7749643620077223;0.7947190891713233;0.8078937980952415;0.820204093703733;0.834398308267143;0.8505846510640502;0.8755004105991906;0.8929736872632635;0.9182997021035242;0.9415752428174944;0.956066574383104;0.9702912801203508;0.9746742144166856;0.9776339215913732;0.9795479878347094;0.9875013698102532;0.9913471550817784;0.9875774831163722;0.9894929249013852;0.9961468785061984;1.0;0.9986223950106352;0.9719827378689834;0.9525373929542004;0.93441096325057;0.9343243041249284;0.9359517991855876;0.9344283867784768;0.936629253461436;0.9364919285506972;0.9437593737433854;0.9418015194233362;0.9435619835127574;0.9567211029643382;0.9515417300371076;0.9504410674386818;0.9531025113264394;0.9504745389528184;0.9520254621934664;0.9483422200967556;0.953044967832958;0.9469403138710998;0.9396327487128368;0.9268124710276534;0.9278457320839136;0.912884882292606;0.8955179808515429;0.8902948198475992;0.8785314166841284;0.9117523529786667;0.8635200157361967;0.8653344698364344;0.8720966327198265;0.9193634543336212
UCy-unM_4IUeSvmyaLrFPyWg;Q9h9qT6XnFU;Aakash Gandhi - Serenity;125.0;51078.0;1260.0;0.0283520425425657;0.0;0.1304805082559386;0.2959483767749823;0.474509815850947;0.5847116220910891;0.6651022263863706;0.7198763252134364;0.6989979837365694;0.6978427612429514;0.69550860970132;0.6618025047862851;0.6001857083358486;0.598826043034634;0.6228635451253476;0.6445370002407894;0.6420699451397813;0.6619542896721714;0.6763046223008291;0.6966651958462969;0.7113893787398466;0.7141353529919061;0.7245274253103238;0.7418123356636211;0.7602369438642953;0.7500299085456726;0.7610408687885746;0.7772849984661545;0.7833566036941211;0.7861427532131429;0.8070482628209321;0.820502152025413;0.8359706787684781;0.8268772221288937;0.8283602454299716;0.8383379775277598;0.8457599122899446;0.8431468415972616;0.8422484051441754;0.8481720017515577;0.8528675778620013;0.854153291301053;0.8477789554713809;0.8552539677403096;0.8621106165660458;0.8713752638993181;0.8788291920203108;0.8844304424256694;0.8878164936464074;0.8950550697489313;0.9006267394094246;0.9104853093576852;0.9231937008538084;0.9323939418844308;0.9458804538252702;0.9615343322569054;0.9687788874461574;0.9757844889588034;0.9805085968515284;0.9911700427614842;0.995444355498245;0.9900583522150967;0.9946756757167836;0.9854498399991148;0.978643960962438;0.9703084846859592;0.9749140598067066;0.9790003984484374;0.9802813915558616;0.9834891191373416;0.9879879098670508;0.9855943870431724;0.9939997242277367;0.9998588096362108;0.9988094274673056;1.0;0.9953407179949584;0.9869624440450576;0.9692609906497048;0.9599239648981456;0.94861405031884;0.9356681736937282;0.9267303831015904;0.9187556450577052;0.9151941023966854;0.8970713856276497;0.8850645403076198;0.8693540178964555;0.8519852954327067;0.8302304408207566;0.8115462143805742;0.7905643402966791;0.7695427105308553;0.7438959949402241;0.7472126048379099;0.7472691439211805;0.7490944437133757;0.7527791345817422;0.7533474625096839;0.7609356578414123
UCy-unM_4IUeSvmyaLrFPyWg;1aixdZB9zeM;Chris Haugen - Mirage;182.0;143936.0;1830.0;0.0282276554044515;0.0;0.0962577723805931;0.1459937841770169;0.1781746814491734;0.209443456960452;0.2275734916442202;0.2464146617313282;0.2674166647382261;0.290465385961761;0.3188509286083969;0.3226431609968678;0.3431563808546383;0.366378110742932;0.3836804465068351;0.4011144059895036;0.4223828398913167;0.4259745144645896;0.4448270715338791;0.4615426716137594;0.4799797874944244;0.5027352633166166;0.522355768259485;0.5358029371312469;0.5542129936241471;0.5702088874538842;0.5798853734948521;0.5969702546312877;0.6037385299112146;0.601232659187256;0.6145966908450256;0.6246084194366726;0.6322642671234193;0.6370660228246549;0.6373814299870176;0.6446694659052327;0.6564073630430718;0.6669858694897567;0.6790113797581822;0.6947754934022233;0.7172264592815598;0.7354966885308969;0.7506883920491437;0.7701471528687664;0.7833513994539881;0.7999315801543756;0.8097687083525719;0.8175695257909636;0.8024438177931025;0.8034217514133632;0.8027711017003213;0.803107446217018;0.8117728172165294;0.8191300321125141;0.8254008309558416;0.8361271232895497;0.8364278375716783;0.8372770860492205;0.8443264851042968;0.8458856445784925;0.8522303975856659;0.8601403096597974;0.8631985102398968;0.8647871779152296;0.8641749745721341;0.867425284561297;0.8703748802683312;0.8698428755631812;0.8688627380108852;0.8673248832130293;0.8691006402300121;0.8700739211048654;0.8737166534369524;0.8771429106669208;0.8793414553126455;0.8905875082846417;0.8973903118331192;0.9030207459795688;0.9252034443539608;0.9420134461893463;0.9772375450596964;0.9962088695775466;1.0;0.992470511083268;0.9847387501819774;0.9777691824428408;0.9496246030320472;0.9416396348280522;0.9349371101871738;0.9319125807909446;0.9233156541251916;0.9186288702117892;0.9098272227481048;0.9020838299832954;0.8991106032272177;0.9023147530843112;0.9077616486685006;0.9137549969567372;0.9271326195287234;0.9424486003256188
UCy-unM_4IUeSvmyaLrFPyWg;qtpS_6J5f1M;Aaron Kenny - American Frontiers;166.0;65975.0;1660.0;0.0;0.032437521127151;0.1327588428448699;0.1856161000153423;0.2247023139133138;0.2572652196609385;0.2671098025885308;0.280466493795509;0.2960059957791378;0.3091045931410832;0.3195286861424476;0.3325612833084402;0.329936239715232;0.335619974967181;0.3508499533588114;0.3638479752431532;0.3773283971277471;0.3935060060178317;0.4084322102378748;0.4131079854566442;0.4240262135766341;0.4337661255490696;0.4446504084608785;0.4574158544757111;0.471992997993531;0.4735805468596665;0.4933717846169452;0.5026944304340608;0.5061180921501351;0.5139762897052611;0.5198820470961016;0.527788130234926;0.5359879063698223;0.5470344332000833;0.5670863638554574;0.5916096108886777;0.6126205133649609;0.6275704240993021;0.6324438848691952;0.6370086883981106;0.6397511619342373;0.6357957969689055;0.633328429261494;0.6335309191228243;0.643693846670991;0.6690843898352767;0.7350132299676804;0.7416840540691247;0.6892070462376265;0.6772659725987349;0.6704106157298472;0.6792379450405814;0.6856757207174142;0.6906047067118262;0.6985982913037575;0.703035032399953;0.7058253915197782;0.7174641086523894;0.7236685208678758;0.7257606798240709;0.7346581048083112;0.7591883614088821;0.7410906036198351;0.7390234900840612;0.7837702840339698;0.8007508428020249;0.8524602636290405;0.937454181844874;0.9683753524079676;0.9871769022626884;1.0;0.9905181818725972;0.9589954486642916;0.9400946622380902;0.8979159689915642;0.8340810205173974;0.7822845707923772;0.7728515045996939;0.7637560002684113;0.7692270069651471;0.7588300858821643;0.7010969264071037;0.6738136425397884;0.6593455804914132;0.6443873212835983;0.6210263235244545;0.6091296700651779;0.5992397218477661;0.5887541966831042;0.5794054815761792;0.571170106290244;0.5686917122971124;0.5523524108028617;0.5347602869732625;0.5060134211949784;0.4781413336702126;0.4666751779091201;0.4774378566412736;0.4710586777971245;0.4809872180145566
UCy-unM_4IUeSvmyaLrFPyWg;safzQ0T8KYM;Jeremy Blake - Let's Go Home;310.0;62714.0;3110.0;0.0;0.0199287553832967;0.0702200307480985;0.0644627523706042;0.0952502753953595;0.1267164306957997;0.138002656018547;0.1553667655034187;0.2090625236384148;0.2428681994628851;0.2675849016717087;0.3302799639919628;0.3670100655187978;0.3570269023319562;0.3600033262850155;0.397757262347205;0.3959333160005831;0.3965542893296884;0.368073675209308;0.3393969906137647;0.3334135849687985;0.3429385824515422;0.3680606505993073;0.3634994321770986;0.3576732235559089;0.3630521871075396;0.3593520957849857;0.3707309962173526;0.3731141992795387;0.3938431666634105;0.4174435596058753;0.4316402843172174;0.4514065326434298;0.4579168338575738;0.4816917565740466;0.4778603170691021;0.4859270591783174;0.4896503944202571;0.4825459706114703;0.5011159586037819;0.5039409965129111;0.5181492429946384;0.5535266886782576;0.5655762563363476;0.606886812632469;0.6149747948749161;0.6691064766877014;0.6640012303246985;0.6462851558018876;0.6357360232158664;0.5629128237805333;0.5368349496373398;0.5166582257174932;0.5224279275691419;0.552243063268045;0.5837636213625645;0.6442260651501012;0.7114041982325604;0.7427546348826107;0.738314044386869;0.7400356974503324;0.6623144431403136;0.6377374048264195;0.6343222518949555;0.6233153543620671;0.6012829240850587;0.6249724855113737;0.6269671544383112;0.7104095187857457;0.7147364946065591;0.7743942178746742;0.7510660392812218;0.7559942511375244;0.750977772501141;0.7324119924597527;0.7809586213149746;0.7713291263843032;0.829911016866369;0.933446847818954;0.9442033722719078;0.994759598260914;1.0;0.8880120988607975;0.7987815978290981;0.8133088470665322;0.8390402665837099;0.8243492078281913;0.7852941132269423;0.7538115268800398;0.6591575782440922;0.4844303311106335;0.4065707153666854;0.3686865332044899;0.3493926774640684;0.3409838890583758;0.3090883223851467;0.2798728196928096;0.2397518110469732;0.1960084579813557;0.183371780980162
UCy-unM_4IUeSvmyaLrFPyWg;DIGa0LLOIAI;Causmic - Nothing Easy;186.0;93587.0;1860.0;0.0;0.0094000239656977;0.3228806855578884;0.4950659751347202;0.6095564522431373;0.748365166031923;0.752765823872961;0.7426518218271935;0.7337842965633536;0.710690611524722;0.6671188455480243;0.5960661956886057;0.5788417187225936;0.5858141303838159;0.5989071294477644;0.5925214866373868;0.5834297171179338;0.5582216670747782;0.5606414644777996;0.548269824234183;0.5591342739001395;0.5658249149478225;0.5552450579431527;0.5513297923146523;0.5552378942834865;0.5591828999536316;0.6015565981212977;0.5807911024741979;0.5883637419832136;0.5971832924353491;0.6091279351467378;0.6166645392768264;0.6352900544090806;0.6462306993642144;0.6541676001132293;0.6657846682053339;0.6773094770441611;0.6962208873212775;0.7115376600101073;0.7313966270885324;0.77510819296902;0.7977410159024562;0.8138140973875653;0.837633048697256;0.8359181119892745;0.8430691809809612;0.844336063338908;0.8449777535805274;0.852165943354121;0.8558291784107269;0.849494332459801;0.851887428949521;0.8449467110553069;0.843586049879911;0.8441498081875854;0.8372944029675786;0.830020032197394;0.8197078355675268;0.8206916448283588;0.830015907666071;0.8412986716404173;0.8352321373060819;0.8397445916540326;0.8428907407310927;0.8499421697292397;0.8588585381271675;0.86701034866617;0.8741972359561879;0.8771638593803999;0.8826968096098975;0.8947013665657676;0.9141057668762796;0.9239942221828584;0.927514618207331;0.9395684524584812;0.947714401821393;0.960862973517904;0.982160099544478;0.991043688772418;0.997303641917742;1.0;0.9915668530086502;0.952767169772656;0.9371935907388208;0.9229153316210016;0.9098392648435368;0.9041691196774008;0.875471064893205;0.8436737504406736;0.8398055913014937;0.8257287829767134;0.7927249345719084;0.7641514840497862;0.7467815630844895;0.7516882357946799;0.7693855142986646;0.7800901926460041;0.8076846096804052;0.867051376898804;0.8983355128225167
UCy-unM_4IUeSvmyaLrFPyWg;-OLqsEz5SIU;Causmic - Distant Love;174.0;54313.0;1750.0;0.0;0.0829031017403314;0.214067298797579;0.3066451544773067;0.3603296188996395;0.3941379080757533;0.3485492929682651;0.3843401146888614;0.4417679536991218;0.5027397921767398;0.5419218200765746;0.574791399969417;0.5930428204104518;0.6173090285102765;0.6451586233336934;0.6909175913729471;0.6881773114283283;0.7011707160749514;0.7081653074608243;0.7089920740158491;0.7099683414258089;0.7074946266271022;0.6939188271328687;0.6872961587547871;0.6449661989054001;0.6435397217430581;0.6727928686385009;0.7253635151089759;0.7382466842149291;0.7012946091162353;0.6965152155531616;0.7036754041339791;0.7166602728427185;0.754505207044051;0.7639605873798353;0.7534899182037655;0.7688860674226906;0.7734466970920011;0.7891372142259453;0.8123691105382006;0.8115518554568177;0.8068622111834931;0.8252942276817539;0.8305396834532796;0.8497216430656114;0.8868512656722868;0.922231752664615;0.938922193950654;0.9596872042145096;0.968718470379442;0.9730744814234824;0.98324712442544;0.970835139090669;0.965261903304408;0.9619189861451972;0.9608680902497396;0.9559335865011216;0.9609753991831352;0.9531864778061956;0.9433282012022992;0.9426519110379676;0.9326768140270336;0.9310130377915236;0.9390631588677054;0.9487404735884668;0.9321329528418698;0.9236970073733431;0.9308489039002164;0.9328380213110664;0.9378044738557636;0.9450629476642136;0.9423251065589904;0.9449229582829204;0.948517807551671;0.9528799156941998;0.9638551807411682;0.9754430822442492;0.9737675995796417;0.9775626775627508;0.9831822512975236;0.9911626215669982;0.9975960360080004;1.0;0.9946462597593207;0.9899868570944984;0.990870936375314;0.9833612621091424;0.9778914331132444;0.9695632843459924;0.9328641168925966;0.8841992717137798;0.8569220724964521;0.8479688491921711;0.8425307251084125;0.8570603546901686;0.8656967727569933;0.868005134244695;0.8961890939492151;0.917850865458742;0.9431326062827916
UCy-unM_4IUeSvmyaLrFPyWg;PyOwvnqGUGw;The Green Orbs - After School Jamboree;147.0;74494.0;1470.0;0.1940514301556188;0.0629324820493325;0.0624738825958351;0.0268418169974808;0.0;0.0109328336622817;0.0156544396018359;0.0463816548197645;0.0611364010310974;0.0866443427504998;0.1464422103832506;0.1857861216565778;0.2017649016648272;0.208807678986393;0.2018750436698775;0.1893766308116624;0.1725990583083961;0.154408948399297;0.1465657257013288;0.1465226756543344;0.1529743976186487;0.1583991543257784;0.1638061049925282;0.1538930991450846;0.1569532587683479;0.1886883559765561;0.1827737453315492;0.1822814872025658;0.1803479916364201;0.1904113345589699;0.1971914540021893;0.1937104858043785;0.2036143256732298;0.2059270072553979;0.2209152605279153;0.248088555374156;0.3041984689810512;0.3435182632123449;0.3859527621526226;0.4585991529734209;0.5098225481570748;0.5145992250991541;0.4944273104088703;0.4530107610091292;0.3992296070124244;0.3682649779227638;0.3301518622338391;0.3308349530318728;0.3262435490669109;0.2997194609503016;0.3172338428966295;0.3291741077633585;0.346391121322245;0.370542948995837;0.4758909969804862;0.5014041227369612;0.5303245883386213;0.5694268032748088;0.6716316719120607;0.7624955203157905;0.7809290545743868;0.8478295789134409;0.8503748659851286;0.797678452963128;0.8235553628863517;0.9145724784730982;0.9185880786681382;0.9257525681644528;0.9698993770891106;0.9866743200083544;1.0;0.9639081328525952;0.906454727203197;0.8244911942744189;0.6896193789824111;0.5966727497710383;0.514023120805344;0.4859429199952818;0.4566735461593422;0.4500931248398771;0.4421776261467803;0.441096040672903;0.4353764700313822;0.4283572838350454;0.418787250875088;0.4121701656412541;0.4074011520583256;0.3986001597284466;0.395043309248848;0.3914129806785679;0.3839901909002869;0.3799412325536491;0.4768438079682406;0.473625197124888;0.4620252755616228;0.4178078435232218;0.4116431970031758;0.4612696082445723;0.5067566034489625;0.6093021159135663
